,autore_source,autore_target
39756,1367102851,1240435563758567425
39757,342077520,1240435563758567425
39758,931126637508382720,1240435563758567425
39759,1191157380,1240435563758567425
39760,273897097,1240435563758567425
39761,1000843531286609920,1240435563758567425
39762,1231899811,1240435563758567425
39763,350810508,1240435563758567425
39764,1136941687241138176,1240435563758567425
39765,955143768889536512,1240435563758567425
39766,1068802416546590721,1240435563758567425
39767,1125356343660093440,1125356343660093440
39768,949372327,1054832415800246272
39769,273897097,1054832415800246272
39770,3366460893,493833883
39771,1234044433496236032,493833883
39772,397853516,493833883
39773,1247110449830809601,493833883
39774,903357817020706816,493833883
39775,1184215179007086594,493833883
39776,1006635042653786112,493833883
39777,181592477,493833883
39778,1116790574,493833883
39779,1393166804,493833883
39780,1031091390,493833883
39781,1023625170509078528,493833883
39782,48142375,3090019191
39783,2252899982,3090019191
39784,1243500127974821889,1236933116230541312
39785,1322543941,3039032211
39786,1223954414807011328,3039032211
39787,1260518365,1260518365
39788,3418726954,1012797513148129280
39789,523630136,1012797513148129280
39790,1393166804,1012797513148129280
39791,1370300701,1012797513148129280
39792,1023625170509078528,1012797513148129280
39793,909156725659402240,1012797513148129280
39794,1086702385,1086702385
39795,484592863,1238409776637399040
39796,896048840947765249,1238409776637399040
39797,2200948085,539328515
39798,1251822820633595904,464516274
39799,432637066,464516274
39800,859493009695674369,859493009695674369
39801,1055863542023360512,1055863542023360512
39802,1055863542023360512,276032034
39803,1180461823855910912,2985415239
39804,973247240822280192,2153639454
39805,470242115,2153639454
39806,1000982944251629568,2153639454
39807,358626243,2153639454
39808,2627013992,2153639454
39809,4160203479,2153639454
39810,62285317,2153639454
39811,832242520864280576,2153639454
39812,3399738400,2153639454
39813,715644689622372352,1238838550482821120
39814,1223954414807011328,1238838550482821120
39815,432637066,432637066
39816,464516274,432637066
39817,497201068,959596461779488768
39818,107757186,294773912
39819,66424703,294773912
39820,738350242597310464,1029467541624770561
39821,1161895277130895360,1029467541624770561
39822,797506411148312576,1029467541624770561
39823,1349467232,1029467541624770561
39824,1557557558,1029467541624770561
39825,3327831430,1029467541624770561
39826,1211350780382330880,54717228
39827,327417226,254969508
39828,119420668,254969508
39829,580096126,254969508
39830,821879334,254969508
39831,2492501665,254969508
39832,2499922459,254969508
39833,1851884437,254969508
39834,22683091,254969508
39835,994148481773309957,254969508
39836,1035376896,254969508
39837,2948783698,254969508
39838,962681176526852096,254969508
39839,1219944530,254969508
39840,2663921790,254969508
39841,1384446301,458368651
39842,1827169788,435137190
39843,859730615280717824,2644701834
39844,16162692,2644701834
39845,3676549834,2644701834
39846,1069258397336383489,2644701834
39847,1413932858,2644701834
39848,890495693298831360,2644701834
39849,181592477,2412421439
39850,1370300701,2412421439
39851,1023625170509078528,2412421439
39852,493833883,1260518365
39853,1229560124,311957901
39854,1223954414807011328,538358467
39855,2858606275,319735845
39856,1081920106358292480,388284615
39857,3308422191,388284615
39858,18935802,388284615
39859,15268727,2331847077
39860,974614259333246977,2331847077
39861,1053369393550450693,2331847077
39862,2288712929,2331847077
39863,1251879736588079104,2331847077
39864,51781061,2331847077
39865,545140629,885451203450155008
39866,1013808156961656834,2338169095
39867,2888006819,1147561443065249792
39868,2322849823,1147561443065249792
39869,293401497,18935802
39870,1166825310748336129,18935802
39871,436239851,18935802
39872,619017919,18935802
39873,3676549834,1053359667995463682
39874,1223548897806692352,2753154182
39875,1254076292892364800,2753154182
39876,3132890388,2753154182
39877,3305939879,2753154182
39878,3418726954,2753154182
39879,2288557992,1032685919508353024
39880,759504368,1032685919508353024
39881,2772829228,2174507470
39882,510786998,18935802
39883,1260895357548068865,592127497
39884,34630086,592127497
39885,273283553,592127497
39886,435673164,592127497
39887,721338196639014912,592127497
39888,278743750,592127497
39889,1402688845,592127497
39890,1017327468,592127497
39891,424084271,592127497
39892,1055274565,592127497
39893,1248950663880605696,94072544
39894,510786998,94072544
39895,66424703,94072544
39896,710120017963163648,94072544
39897,18935802,94072544
39898,2616680851,2616680851
39899,1055863542023360512,276032034
39900,330554495,2338484714
39901,2417474756,2338484714
39902,1025007713942740992,2338484714
39903,3305939879,2338484714
39904,65922786,2338484714
39905,928345597182177286,2338484714
39906,1012797513148129280,2338484714
39907,580096126,2338484714
39908,881806877146968065,2338484714
39909,861671125033639941,1235467860924907520
39910,4160203479,945658120277291008
39911,1172094700238647297,945658120277291008
39912,1010937306516217861,1192636619167322112
39913,2753392024,1192636619167322112
39914,1250020958825525249,1192636619167322112
39915,1000982944251629568,1192636619167322112
39916,1000144495499993089,1192636619167322112
39917,305255857,2909929737
39918,213616021,2909929737
39919,702128508835860480,2909929737
39920,460611317,2909929737
39921,1000480351905632258,2909929737
39922,1085912953466048512,2909929737
39923,2856502463,1043499474289655808
39924,1021332450893541376,1043499474289655808
39925,1372573350,1043499474289655808
39926,939404858679091200,1043499474289655808
39927,852523965390172160,1043499474289655808
39928,3374222380,1043499474289655808
39929,470543675,1043499474289655808
39930,945410848427737088,1043499474289655808
39931,962692920171270144,1857528240
39932,1215779772762148865,1857528240
39933,876461518342283265,126351209
39934,746085864099487749,126351209
39935,1256926144168853504,126351209
39936,3179856502,126351209
39937,417387166,126351209
39938,1393166804,126351209
39939,245969509,126351209
39940,301717777,126351209
39941,971816547898490881,126351209
39942,3676549834,126351209
39943,3550261402,36079217
39944,3308422191,36079217
39945,1530871844,85094221
39946,241972508,85094221
39947,971365242847617024,85094221
39948,2399733986,85094221
39949,412145728,85094221
39950,2494072262,24896038
39951,818089555597393920,24896038
39952,1232597557580378112,24896038
39953,1086882703872585728,24896038
39954,463053336,24896038
39955,4328992043,24896038
39956,466028028,24896038
39957,1142481230,24896038
39958,3377260318,24896038
39959,701468386509922309,24896038
39960,1228779720944357381,24896038
39961,360485722,24896038
39962,3217870929,24896038
39963,4579400249,24896038
39964,1184070977896046592,24896038
39965,2418915979,24896038
39966,56392390,24896038
39967,992415421335785473,1246370021569429504
39968,1867339218,1130580193591091208
39969,91559209,14060262
39970,476224626,14060262
39971,455822124,14060262
39972,2479620311,14060262
39973,1219703124010700800,14060262
39974,1365371286,924750434
39975,1251221641587294210,1032615842
39976,1253329700325175299,1032615842
39977,2387298926,1032615842
39978,913718930404990977,1032615842
39979,1172408348429307904,1032615842
39980,1076836690625466370,1032615842
39981,1010876463187398657,1032615842
39982,1032615842,1032615842
39983,864477312720437249,1032615842
39984,1150751883566493696,1032615842
39985,1192449294667853824,1032615842
39986,593868767,1032615842
39987,877511014815862784,1032615842
39988,2878090432,1032615842
39989,1188225673124556800,1096455276
39990,1192453531896352768,1096455276
39991,1261685750,1096455276
39992,2348750438,1096455276
39993,469755340,1096455276
39994,3187388385,1096455276
39995,82312255,1096455276
39996,991757240,1096455276
39997,102790638,1096455276
39998,888311462950785024,1096455276
39999,711523997549256704,2598111271
40000,3949076176,1193499151553703941
40001,330554495,1193499151553703941
40002,903357817020706816,529718462
40003,3434631431,529718462
40004,2751782307,892007657208459265
40005,487711174,892007657208459265
40006,1235214313842933766,892007657208459265
40007,1150751883566493696,892007657208459265
40008,523630136,892007657208459265
40009,1223954414807011328,892007657208459265
40010,1202438431328092160,892007657208459265
40011,738350242597310464,892007657208459265
40012,1079788976221966340,892007657208459265
40013,96960470,892007657208459265
40014,1231899811,892007657208459265
40015,1119685232708521986,1164079969
40016,180317088,119711344
40017,552820176,119711344
40018,147564175,119711344
40019,1256926144168853504,326316197
40020,3327831430,1161022078084112390
40021,1225025903828393984,431916167
40022,1119685232708521986,442784545
40023,380526746,380526746
40024,2328854769,1261231958597738497
40025,1026418206,1261231958597738497
40026,1000821362225754112,2797440824
40027,1000821362225754112,761582724176027649
40028,330554495,761582724176027649
40029,158288741,761582724176027649
40030,2980425346,761582724176027649
40031,1032615842,1251221641587294210
40032,1393166804,1208103369069547521
40033,1023625170509078528,1208103369069547521
40034,1393166804,857632853810700288
40035,1370300701,857632853810700288
40036,1023625170509078528,857632853810700288
40037,1233501269043662851,18935802
40038,3597774917,18935802
40039,1393166804,224111514
40040,1370300701,224111514
40041,1023625170509078528,224111514
40042,973726963,2375425351
40043,547936685,2375425351
40044,2273050215,585968039
40045,32875709,585968039
40046,2233311750,585968039
40047,1018468604843618309,585968039
40048,850457504303783940,585968039
40049,3977951957,585968039
40050,1211881693725872129,585968039
40051,984851042,585968039
40052,1208103369069547521,585968039
40053,4622349503,585968039
40054,585883841,585968039
40055,2387298926,585968039
40056,2433235432,585968039
40057,1245692910655492098,585968039
40058,1090595328460509190,585968039
40059,468441125,585968039
40060,859500037981835264,585968039
40061,927122457894453248,585968039
40062,1469982290,585968039
40063,2954454747,585968039
40064,522667905,585968039
40065,855180290,585968039
40066,444837039,585968039
40067,1858048118,585968039
40068,877493316803276800,585968039
40069,1125109992,585968039
40070,2407748559,585968039
40071,211429477,585968039
40072,1109824066612006913,585968039
40073,122976053,585968039
40074,1036734324819853313,585968039
40075,1242197888412852227,585968039
40076,1260485374033494021,585968039
40077,2288557992,585968039
40078,1106654348262731778,585968039
40079,1009010106443366406,585968039
40080,3050764363,585968039
40081,1038909791966572549,585968039
40082,1009225098,585968039
40083,1228301834,585968039
40084,2172508827,585968039
40085,4458653776,585968039
40086,1244272134,585968039
40087,328022080,585968039
40088,948461033609465856,585968039
40089,1162361772415836161,585968039
40090,593482850,585968039
40091,902232190762852354,585968039
40092,1602747218,585968039
40093,358270300,585968039
40094,311694861,585968039
40095,978660801241403392,585968039
40096,4877852315,585968039
40097,903357817020706816,585968039
40098,245417620,585968039
40099,730116701589753857,585968039
40100,1408827164,585968039
40101,4180638383,585968039
40102,357731822,585968039
40103,943914455188099072,585968039
40104,1001037676454309889,585968039
40105,1084419894949625857,585968039
40106,712272310447828992,585968039
40107,3043958678,585968039
40108,2649183637,585968039
40109,422194884,585968039
40110,1158758131448590336,585968039
40111,1025345033384411137,585968039
40112,736231985186779136,585968039
40113,984109345104449538,585968039
40114,1193463992,585968039
40115,1042763174,585968039
40116,2250752450,585968039
40117,785779779052142592,585968039
40118,3306587122,585968039
40119,1192877755513393152,585968039
40120,1220068321036509185,585968039
40121,925692904969994240,585968039
40122,1141670317267591175,585968039
40123,957109982079700992,585968039
40124,408562962,585968039
40125,2332701113,585968039
40126,590346613,585968039
40127,1384446301,585968039
40128,2179948113,585968039
40129,92260294,585968039
40130,100878763,585968039
40131,580096126,585968039
40132,1194754622319157250,585968039
40133,591800852,585968039
40134,432513377,585968039
40135,2715689925,585968039
40136,971816547898490881,585968039
40137,57358236,585968039
40138,3426504598,585968039
40139,1255582579035713543,585968039
40140,995597008747532288,585968039
40141,1053632622465818624,585968039
40142,404081645,585968039
40143,1542557588,585968039
40144,856915610,585968039
40145,1107221865788071938,585968039
40146,1068802416546590721,585968039
40147,62285317,585968039
40148,869886838097551360,585968039
40149,1393166804,585968039
40150,200415822,585968039
40151,1013724058632978432,585968039
40152,1164832049963732992,585968039
40153,1189654234851090434,585968039
40154,715818904392704000,585968039
40155,2148723009,585968039
40156,822200874,585968039
40157,715644689622372352,585968039
40158,761170444904964096,585968039
40159,250054678,585968039
40160,616969586,585968039
40161,402845604,585968039
40162,885157657543356416,585968039
40163,1034513600,585968039
40164,2946592749,585968039
40165,1201422830577049601,585968039
40166,2895077031,585968039
40167,1172571984967942146,585968039
40168,1480144549,585968039
40169,3077606153,585968039
40170,1021856318381064192,585968039
40171,301717777,585968039
40172,1033781605565902848,585968039
40173,1073199771987394560,585968039
40174,1168168001096552448,585968039
40175,523873119,585968039
40176,1242557844970496002,585968039
40177,956175940891136001,585968039
40178,1262453552,585968039
40179,2970015723,585968039
40180,1201723344518832130,585968039
40181,433224751,585968039
40182,4909671616,585968039
40183,757150618188386304,585968039
40184,824215230846791680,585968039
40185,1428767360,585968039
40186,19423445,585968039
40187,2180169197,585968039
40188,2247093145,585968039
40189,1007201236511313920,585968039
40190,1158416131050364928,585968039
40191,999280766,585968039
40192,4747949368,585968039
40193,1201586449939865600,585968039
40194,1224677159303876608,585968039
40195,1331474665,585968039
40196,1537221842,585968039
40197,1016255511447199746,585968039
40198,443821474,585968039
40199,710554164770816000,585968039
40200,1003880257743720448,585968039
40201,1170008913758052353,585968039
40202,138159406,585968039
40203,887682151591940099,585968039
40204,1036560565,585968039
40205,1251867632804007936,585968039
40206,1604154007,585968039
40207,1218897639359569921,585968039
40208,2511132892,585968039
40209,600444803,585968039
40210,1241719432625471488,585968039
40211,929249360,585968039
40212,939197443073363968,585968039
40213,1338614814,585968039
40214,3423687117,585968039
40215,525587066,585968039
40216,4894327877,585968039
40217,330554495,585968039
40218,96576495,585968039
40219,1251967746327351298,585968039
40220,20972743,585968039
40221,3399738400,585968039
40222,1244526915542757376,585968039
40223,2885743858,585968039
40224,864546176,585968039
40225,860917372835827716,585968039
40226,1322543941,585968039
40227,1438089144,585968039
40228,792793865489117184,585968039
40229,549017081,585968039
40230,985259745975197696,585968039
40231,1275154423,585968039
40232,853295047655264256,585968039
40233,478426503,585968039
40234,2862730168,585968039
40235,1496843330,585968039
40236,973247240822280192,585968039
40237,327417226,585968039
40238,476778395,585968039
40239,319106670,585968039
40240,395179767,585968039
40241,2987972555,585968039
40242,2459519979,585968039
40243,1038063286841954304,585968039
40244,2716446892,585968039
40245,1116790574,585968039
40246,350810508,585968039
40247,853181058,585968039
40248,1111179646538842112,585968039
40249,221535008,585968039
40250,452350565,585968039
40251,439131272,585968039
40252,1169382144969465856,585968039
40253,1196504849002770433,585968039
40254,1365371286,585968039
40255,803288324,585968039
40256,127302531,585968039
40257,1237307224424415234,585968039
40258,2271291772,585968039
40259,538358467,585968039
40260,1264620892312780801,585968039
40261,1305950730,585968039
40262,1206264680941006848,585968039
40263,294482620,585968039
40264,2508142444,585968039
40265,986292469682855938,585968039
40266,1080601232,585968039
40267,4513753401,585968039
40268,1239617807874211848,585968039
40269,929103878544678912,585968039
40270,222176911,585968039
40271,2921038485,585968039
40272,1250870659724517379,585968039
40273,424084271,585968039
40274,1121099290233987073,585968039
40275,291570745,585968039
40276,430033435,585968039
40277,627571631,585968039
40278,928345597182177286,585968039
40279,3120704082,585968039
40280,986338892,585968039
40281,1057735056175841281,585968039
40282,903754538838097922,585968039
40283,1019914269494792193,585968039
40284,1001472962300731392,585968039
40285,3368018859,585968039
40286,261644814,585968039
40287,1006635042653786112,585968039
40288,2751782307,585968039
40289,1250705117378158593,585968039
40290,476053480,585968039
40291,3080186967,585968039
40292,41068452,585968039
40293,435673164,585968039
40294,492397709,585968039
40295,2845018504,585968039
40296,3176625754,585968039
40297,432637066,585968039
40298,1225773086,585968039
40299,438431990,585968039
40300,1219944530,585968039
40301,174643719,585968039
40302,10350822,2765052793
40303,440737015,2765052793
40304,1044932990,2765052793
40305,2277800886,937252051268132864
40306,546610139,1269306475643637763
40307,4869130227,1269306475643637763
40308,1012797513148129280,1033488919
40309,2351913283,36353564
40310,467473645,36353564
40311,2741861003,3408423016
40312,1097088192992477184,16562213
40313,15342585,16562213
40314,1299394213,16562213
40315,421403037,16562213
40316,28779568,16562213
40317,884023737745645572,16562213
40318,127595699,16562213
40319,117685917,16562213
40320,32364604,16562213
40321,894567745655902209,16562213
40322,440756482,16562213
40323,949565683,16562213
40324,305716772,16562213
40325,396564186,16562213
40326,305698906,16562213
40327,465821727,16562213
40328,1058916510,16562213
40329,39240661,16562213
40330,2305712129,16562213
40331,2784625891,16562213
40332,331824568,16562213
40333,48971201,16562213
40334,223215480,16562213
40335,96360063,16562213
40336,18864035,16562213
40337,3248222176,16562213
40338,1065902672010723328,16562213
40339,354275752,16562213
40340,1464258434,1016224840045551616
40341,1035247448866934787,1016224840045551616
40342,785129133009494021,1016224840045551616
40343,510786998,18935802
40344,72522293,523630136
40345,903211676954177536,523630136
40346,162443213,523630136
40347,969926737361604608,523630136
40348,1150751883566493696,1214262598931120133
40349,1012797513148129280,1220783928337977347
40350,1172408348429307904,1220783928337977347
40351,2660808424,585968039
40352,2372732842,585968039
40353,1240786200,585968039
40354,1255582579035713543,585968039
40355,2200948085,2322670973
40356,437497975,45176195
40357,1240686869194645505,18935802
40358,3047103415,2173072229
40359,576033941,129807640
40360,2238158532,129807640
40361,781798948805681152,129807640
40362,1202658091482976258,129807640
40363,1033802684430798854,1255027677238616064
40364,2394684582,1255027677238616064
40365,1219944530,1012797513148129280
40366,162443213,523630136
40367,96576495,1275620544
40368,65922786,3147901233
40369,435055434,264754463
40370,1255579879711608833,1260555481313169409
40371,1247360977,2744419310
40372,3882971183,2744419310
40373,884023737745645572,402557031
40374,2573730586,1275620544
40375,1032721983744688129,1275620544
40376,121180031,146448681
40377,51746185,146448681
40378,2149489765,146448681
40379,384923380,146448681
40380,419951447,146448681
40381,961954284756721664,146448681
40382,752559084881211392,146448681
40383,450708468,146448681
40384,359472900,146448681
40385,1584008130,146448681
40386,2202104461,146448681
40387,106204756,146448681
40388,1236565552484712448,146448681
40389,628372408,146448681
40390,1013808156961656834,146448681
40391,252085587,146448681
40392,85094221,146448681
40393,200917993,146448681
40394,3542334377,146448681
40395,1069347082673238016,146448681
40396,337170481,146448681
40397,480794949,146448681
40398,223868628,146448681
40399,956097480562704384,146448681
40400,78326078,146448681
40401,95684492,146448681
40402,266223351,146448681
40403,1157698453394415617,146448681
40404,895711009985503232,146448681
40405,148481393,146448681
40406,11514672,146448681
40407,39240661,146448681
40408,287674459,146448681
40409,409427594,146448681
40410,3248511540,146448681
40411,104960470,146448681
40412,1119685232708521986,1034142864282984448
40413,2328646053,1241659242404352000
40414,1260518365,4038038116
40415,1094367407878098944,4038038116
40416,326150500,4038038116
40417,1000144495499993089,969926737361604608
40418,2744793617,1602771703
40419,888154718,1602771703
40420,2333745212,1602771703
40421,2559027901,1602771703
40422,337727921,1602771703
40423,1223251932187430913,1035698683
40424,1099443444,1035698683
40425,959192415428120576,1035698683
40426,1062862212,2753392024
40427,1120345123991236613,2753392024
40428,716243750,2753392024
40429,3124678339,2753392024
40430,438431990,2753392024
40431,424084271,2753392024
40432,487711174,2865778413
40433,398032197,2865778413
40434,57358236,2865778413
40435,763146166620057600,2865778413
40436,301717777,2865778413
40437,1146147427,2865778413
40438,563529644,2865778413
40439,3069933261,2865778413
40440,513650879,336977472
40441,1119685232708521986,1019520985555402757
40442,377872873,2328881514
40443,872114795851517952,1240435563758567425
40444,122976053,1240435563758567425
40445,821879334,1240435563758567425
40446,729861715970658308,1240435563758567425
40447,1068802416546590721,1240435563758567425
40448,886056563378708486,1240435563758567425
40449,822200874,1240435563758567425
40450,254969508,1240435563758567425
40451,866545994577608704,1240435563758567425
40452,3132890388,1240435563758567425
40453,900310491414790146,1240435563758567425
40454,925692904969994240,1240435563758567425
40455,580096126,1240435563758567425
40456,273897097,1240435563758567425
40457,1367102851,1240435563758567425
40458,440247035,1240435563758567425
40459,1241515700423995393,1240435563758567425
40460,1524453986,1240435563758567425
40461,3911482575,1240435563758567425
40462,254027351,1240435563758567425
40463,1283518398,1240435563758567425
40464,1000843531286609920,1240435563758567425
40465,1938254768,1240435563758567425
40466,1236977519083114496,1240435563758567425
40467,1133771562216304640,1240435563758567425
40468,873504593719721989,1240435563758567425
40469,930408417172312064,1240435563758567425
40470,951064045586714624,1240435563758567425
40471,763146166620057600,1240435563758567425
40472,1858048118,1240435563758567425
40473,2301416328,1240435563758567425
40474,2375918637,1240435563758567425
40475,1241042184322850827,1240435563758567425
40476,1219944530,1240435563758567425
40477,1119685232708521986,861269958
40478,785129133009494021,1100511959399784449
40479,294594957,1100511959399784449
40480,1126824827208306688,1100511959399784449
40481,2894669219,2894669219
40482,1073339297355456512,436785388
40483,1057735056175841281,436785388
40484,1000480351905632258,988008620456587264
40485,330554495,2367326215
40486,3030533474,53154047
40487,544352838,53154047
40488,531130324,25676606
40489,2355289058,25676606
40490,395361626,25676606
40491,3030533474,25676606
40492,116556454,25676606
40493,283416650,25676606
40494,1076836690625466370,4708516588
40495,2269227471,903754538838097922
40496,899281777453355008,1244902114700255232
40497,1389823591,1244902114700255232
40498,2836582739,1244902114700255232
40499,1244902114700255232,1244902114700255232
40500,832999521739214848,896755733039067137
40501,484592863,896755733039067137
40502,3307400673,863759216581935104
40503,3047103415,863759216581935104
40504,1248505220948094977,863759216581935104
40505,1109789138,406981868
40506,2955103529,406981868
40507,394331199,1101246502884790272
40508,2332701113,356975403
40509,111966918,356975403
40510,1162664172511014912,356975403
40511,202822143,703708224168599552
40512,1106858815855775744,703708224168599552
40513,3091391386,703708224168599552
40514,1085531312,703708224168599552
40515,797880023462060032,703708224168599552
40516,1038909791966572549,703708224168599552
40517,2895077031,423474251
40518,632735778,834505353370943489
40519,2376808347,834505353370943489
40520,465921722,849293424775897088
40521,1012869205174243329,118513045
40522,377660882,118513045
40523,1374652910,118513045
40524,14060276,118513045
40525,1018035015463194624,118513045
40526,2201962850,118513045
40527,369728921,118513045
40528,1487687390,1043499474289655808
40529,1150526164773064704,1043499474289655808
40530,883360014991314949,1043499474289655808
40531,992834211655667719,1043499474289655808
40532,1071002730481770496,1043499474289655808
40533,822771178112749568,1043499474289655808
40534,3431179509,1043499474289655808
40535,1021876093157036033,1043499474289655808
40536,837024514739421188,1043499474289655808
40537,1231518169149444096,1043499474289655808
40538,849294338706345984,1043499474289655808
40539,945410848427737088,1043499474289655808
40540,1021332450893541376,1043499474289655808
40541,1101109894617448449,1043499474289655808
40542,852523965390172160,1043499474289655808
40543,901504367798431744,1043499474289655808
40544,939404858679091200,1043499474289655808
40545,1202734307720278016,1043499474289655808
40546,3099826691,1043499474289655808
40547,1087434954487795715,1043499474289655808
40548,1259103016663289856,797506411148312576
40549,2173072229,797506411148312576
40550,1121163421498712064,326150500
40551,831860163372015616,326150500
40552,911650004955226113,326150500
40553,1160479665129234432,326150500
40554,1246384815441612800,326150500
40555,1228299296241528833,326150500
40556,2387298926,326150500
40557,1081898905124651009,326150500
40558,1055054525285982209,326150500
40559,896479197081853956,1012797513148129280
40560,2834853891,1012797513148129280
40561,1185906260882939904,1012797513148129280
40562,2508021147,1012797513148129280
40563,242954953,475234937
40564,1125109992,475234937
40565,430743919,475234937
40566,1250093196832649217,475234937
40567,3073944291,475234937
40568,1164832049963732992,475234937
40569,1252626826876289033,475234937
40570,2220354207,475234937
40571,1144368105227018240,475234937
40572,1387916838,475234937
40573,1290963050,475234937
40574,2969454357,475234937
40575,358626243,475234937
40576,460611317,475234937
40577,2381627434,475234937
40578,592269529,475234937
40579,174643719,475234937
40580,62285317,475234937
40581,850457504303783940,475234937
40582,708773624,475234937
40583,2716446892,475234937
40584,2231463645,475234937
40585,1179044288103157760,475234937
40586,4533801322,475234937
40587,2784216706,475234937
40588,1172571984967942146,475234937
40589,207211184,475234937
40590,1205428460719620096,475234937
40591,1020502986,475234937
40592,1193780617,475234937
40593,1116790574,475234937
40594,726721856749842436,475234937
40595,2847028163,475234937
40596,1370300701,475234937
40597,1160335674224128000,475234937
40598,383888615,475234937
40599,3372869746,475234937
40600,914924414332014593,475234937
40601,2308779818,475234937
40602,854302390694096897,475234937
40603,1032967056,475234937
40604,956175940891136001,475234937
40605,929249360,475234937
40606,457762156,475234937
40607,24077092,475234937
40608,1158416131050364928,475234937
40609,57358236,475234937
40610,65922786,475234937
40611,350920742,475234937
40612,417897223,475234937
40613,716267107982385156,475234937
40614,2862730168,475234937
40615,710589026840002561,475234937
40616,468720469,475234937
40617,1101930859752579073,475234937
40618,490736218,475234937
40619,1219944530,475234937
40620,140606748,475234937
40621,632742781,425376452
40622,2463073418,1145745803526443008
40623,147543162,1145745803526443008
40624,4266046641,317226440
40625,1211711873655009280,317226440
40626,478506150,317226440
40627,390949967,317226440
40628,1111179646538842112,1025855552319115265
40629,51848394,1025855552319115265
40630,162443213,523630136
40631,903211676954177536,523630136
40632,162443213,523630136
40633,903211676954177536,523630136
40634,162443213,523630136
40635,903211676954177536,523630136
40636,1214952922561359878,72248630
40637,497885623,72248630
40638,729339188,72248630
40639,374155893,72248630
40640,52824910,72248630
40641,1244636008102211586,72248630
40642,345475530,72248630
40643,3676549834,72248630
40644,589446166,72248630
40645,1259759928958496769,1168168001096552448
40646,1541661373,525271978
40647,1979517385,1176799646900981760
40648,1223548897806692352,1176799646900981760
40649,1259488258456793088,18935802
40650,3308422191,18935802
40651,2831150303,18935802
40652,4896258532,436785388
40653,588538276,436785388
40654,1238838550482821120,994148481773309957
40655,1238838550482821120,994148481773309957
40656,1067059978719162369,994148481773309957
40657,1012797513148129280,1172408348429307904
40658,1170008913758052353,1172408348429307904
40659,1144368105227018240,1172408348429307904
40660,538358467,1172408348429307904
40661,1240918603832209408,1192636619167322112
40662,1032227404029280256,1192636619167322112
40663,1016249336903159808,1192636619167322112
40664,1209530402,1192636619167322112
40665,2288557992,1192636619167322112
40666,1146519594120679429,1192636619167322112
40667,411508947,1192636619167322112
40668,478426503,1192636619167322112
40669,1037003822,1192636619167322112
40670,1524554196,1192636619167322112
40671,729861715970658308,1192636619167322112
40672,1255582579035713543,1192636619167322112
40673,852622163282718722,1192636619167322112
40674,987217656,1192636619167322112
40675,863784775,1192636619167322112
40676,1168168001096552448,1192636619167322112
40677,790652959193440257,1192636619167322112
40678,3327831430,1192636619167322112
40679,1160520321277054977,1192636619167322112
40680,1387916838,1192636619167322112
40681,460611317,1192636619167322112
40682,1000144495499993089,1192636619167322112
40683,832999521739214848,1192636619167322112
40684,1133771562216304640,1192636619167322112
40685,785129133009494021,1192636619167322112
40686,4069896899,1192636619167322112
40687,2971867924,1192636619167322112
40688,827878978564345857,1192636619167322112
40689,759504368,1192636619167322112
40690,904374802743427072,1192636619167322112
40691,1251283736236363776,1192636619167322112
40692,1158416131050364928,1192636619167322112
40693,2173750477,1192636619167322112
40694,1127921588698013697,1192636619167322112
40695,1265533627686883329,4758512368
40696,1205248872597139456,4758512368
40697,1164832049963732992,4758512368
40698,973247240822280192,4758512368
40699,1121771196993945600,4758512368
40700,2288557992,3090019191
40701,470242115,3090019191
40702,813777275133001729,3090019191
40703,330554495,3090019191
40704,1079788976221966340,3090019191
40705,11540552,3090019191
40706,971816547898490881,3090019191
40707,3179856502,3090019191
40708,176852142,746638522539466752
40709,726721856749842436,1247486530005995520
40710,937774693,2812144456
40711,1366524403,2812144456
40712,1017112352158863365,2812144456
40713,1602804482,2812144456
40714,1159915009,2918437683
40715,931551631317061632,2918437683
40716,961691283860451328,2918437683
40717,813417974203875328,2918437683
40718,2381627434,2918437683
40719,896110159,2918437683
40720,1858048118,2918437683
40721,1085531312,2918437683
40722,616969586,2918437683
40723,3050764363,2918437683
40724,1219944530,2918437683
40725,254969508,2918437683
40726,1238838550482821120,2227131309
40727,2540480404,248853637
40728,1299394213,2743895087
40729,133485233,2743895087
40730,1032592463112888320,956936074076545024
40731,1167884176911151104,956936074076545024
40732,802301155,956936074076545024
40733,1269436015,956936074076545024
40734,551979725,956936074076545024
40735,1258706928097808384,956936074076545024
40736,2595566549,956936074076545024
40737,465921722,956936074076545024
40738,1205248872597139456,956936074076545024
40739,1184215179007086594,956936074076545024
40740,2885743858,956936074076545024
40741,141529750,956936074076545024
40742,2535751839,956936074076545024
40743,3684132136,956936074076545024
40744,599039512,956936074076545024
40745,226491336,956936074076545024
40746,1256926144168853504,956936074076545024
40747,896479197081853956,956936074076545024
40748,1238192332727517184,956936074076545024
40749,4284240269,956936074076545024
40750,2387298926,956936074076545024
40751,941722562,956936074076545024
40752,1249813315427209216,956936074076545024
40753,1026418206,956936074076545024
40754,388946039,956936074076545024
40755,3256484373,956936074076545024
40756,470242115,956936074076545024
40757,1021306837,956936074076545024
40758,1241294237188177921,2753154182
40759,122733775,2753154182
40760,178272080,2753154182
40761,70985459,2753154182
40762,62285317,2753154182
40763,1254770791721271296,2753154182
40764,487711174,2753154182
40765,1096193306,2753154182
